lat,lon,sz,names,len_cat
43.7461715,-79.5393247,2,Habitant Drive (422),a
43.7461749,-79.5296282,2,Arrow Road (050),a
43.7461749,-79.5296282,2,Arrow Road (223),a
43.7461827,-79.5466228,2,Unser Gate (267),a
43.7461827,-79.5466228,2,Unser Gate (819),a
43.7461914,-79.5523453,2,Stanwood Crescent (069),a
43.7461914,-79.5523453,2,Stanwood Crescent (231),a
43.746202,-79.5487879,2,Legume Road (561),a
43.746202,-79.5487879,2,Legume Road (561),a
43.746202,-79.5487879,2,Legume Road (966),a
43.746202,-79.5487879,2,Legume Road (966),a
43.7462022,-79.5382688,2,Habitant Drive (235),a
43.7462022,-79.5382688,2,Habitant Drive (411),a
43.7462121,-79.5214764,2,Fennimore Crescent (331),a
43.7462121,-79.5214764,2,Fennimore Crescent (669),a
43.7462136,-79.5589471,2,Brubeck Road (223),a
43.7462136,-79.5589471,2,Brubeck Road (999),a
43.7462156,-79.5392491,2,Habitant Drive (253),a
43.7462156,-79.5392491,2,Habitant Drive (421),a
43.7462174,-79.5159469,2,Frith Road (462),a
43.7462174,-79.5159469,2,Frith Road (651),a
43.7462176,-79.5524499,2,Stanwood Crescent (070),a
43.7462176,-79.5524499,2,Stanwood Crescent (232),a
43.7462302,-79.5525357,2,Stanwood Crescent (071),a
43.7462302,-79.5525357,2,Stanwood Crescent (233),a
43.7462325,-79.5383277,2,Habitant Drive (237),a
43.7462325,-79.5383277,2,Habitant Drive (412),a
43.7462329,-79.5519294,2,Ironwood Road (188),a
43.7462329,-79.5519294,2,Ironwood Road (580),a
43.7462398,-79.5158548,2,Frith Road (822),a
43.7462485,-79.548733,2,Legume Road (562),a
43.7462485,-79.548733,2,Legume Road (562),a
43.7462485,-79.548733,2,Legume Road (967),a
43.7462485,-79.548733,2,Legume Road (967),a
43.7462554,-79.5526417,2,Stanwood Crescent (072),a
43.7462554,-79.5526417,2,Stanwood Crescent (234),a
43.746258,-79.5383894,2,Habitant Drive (239),a
43.746258,-79.5383894,2,Habitant Drive (413),a
43.7462707,-79.5411538,2,Weston Road (131),a
43.7462707,-79.5411538,2,Weston Road (292),a
43.7462707,-79.5411538,2,Weston Road (786),a
43.7462707,-79.5411538,2,Weston Road (861),a
43.7462753,-79.5214873,2,Fennimore Crescent (332),a
43.7462753,-79.5214873,2,Fennimore Crescent (670),a
43.7462762,-79.5589207,2,Brubeck Road (000),a
43.7462762,-79.5589207,2,Brubeck Road (224),a
43.7462769,-79.5518538,2,Ironwood Road (189),a
43.7462769,-79.5518538,2,Ironwood Road (581),a
43.7462805,-79.5385005,2,Habitant Drive (241),a
43.7462805,-79.5385005,2,Habitant Drive (414),a
43.7462806,-79.5527369,2,Stanwood Crescent (073),a
43.7462806,-79.5527369,2,Stanwood Crescent (235),a
43.7462842,-79.5487102,2,Legume Road (089),a
43.7462842,-79.5487102,2,Legume Road (089),a
43.7462842,-79.5487102,2,Legume Road (118),a
43.7462842,-79.5487102,2,Legume Road (118),a
43.7462844,-79.5466758,2,Unser Gate (268),a
43.7462844,-79.5466758,2,Unser Gate (820),a
43.746293,-79.5391701,2,Habitant Drive (252),a
43.746293,-79.5391701,2,Habitant Drive (420),a
43.7463009,-79.5528039,2,Stanwood Crescent (074),a
43.7463009,-79.5528039,2,Stanwood Crescent (236),a
43.746321,-79.5517782,2,Ironwood Road (190),a
43.746321,-79.5517782,2,Ironwood Road (582),a
43.7463286,-79.5214363,2,Fennimore Crescent (333),a
43.7463286,-79.5214363,2,Fennimore Crescent (671),a
43.74633,-79.5528723,2,Stanwood Crescent (075),a
43.74633,-79.5528723,2,Stanwood Crescent (237),a
43.7463363,-79.5213367,2,Fennimore Crescent (334),a
43.7463363,-79.5213367,2,Fennimore Crescent (672),a
43.7463365,-79.5178716,2,Greyfriar Court (497),a
43.7463365,-79.5178716,2,Greyfriar Court (685),a
43.7463367,-79.5484901,2,Lanyard Road (029),a
43.7463367,-79.5484901,2,Lanyard Road (029),a
43.7463367,-79.5484901,2,Lanyard Road (191),a
43.7463367,-79.5484901,2,Lanyard Road (191),a
43.746339,-79.5388428,2,Habitant Drive (243),a
43.746339,-79.5388428,2,Habitant Drive (415),a
43.7463393,-79.5483514,2,Lanyard Road (028),a
43.7463393,-79.5483514,2,Lanyard Road (028),a
43.7463393,-79.5483514,2,Lanyard Road (190),a
43.7463393,-79.5483514,2,Lanyard Road (190),a
43.7463428,-79.5390945,2,Habitant Drive (250),a
43.7463428,-79.5390945,2,Habitant Drive (419),a
43.7463449,-79.5212992,2,Fennimore Crescent (335),a
43.7463449,-79.5212992,2,Fennimore Crescent (673),a
43.7463463,-79.5389262,2,Habitant Drive (245),a
43.7463463,-79.5389262,2,Habitant Drive (416),a
43.7463519,-79.5482438,2,Lanyard Road (027),a
43.7463519,-79.5482438,2,Lanyard Road (027),a
43.7463519,-79.5482438,2,Lanyard Road (189),a
43.7463519,-79.5482438,2,Lanyard Road (189),a
43.7463556,-79.5486647,2,Lanyard Road (001),a
43.7463556,-79.5486647,2,Lanyard Road (001),a
43.7463556,-79.5486647,2,Lanyard Road (207),a
43.7463556,-79.5486647,2,Lanyard Road (207),a
43.7463556,-79.5486647,2,Legume Road (563),a
43.7463556,-79.5486647,2,Legume Road (563),a
43.7463556,-79.5486647,2,Legume Road (968),a
43.7463556,-79.5486647,2,Legume Road (968),a
43.7463559,-79.5566708,2,Blue Haven Crescent (134),a
43.7463559,-79.5566708,2,Blue Haven Crescent (329),a
43.7463559,-79.5516904,2,Ironwood Road (191),a
43.7463559,-79.5516904,2,Ironwood Road (583),a
43.7463602,-79.5390045,2,Habitant Drive (247),a
43.7463602,-79.5390045,2,Habitant Drive (417),a
43.7463603,-79.5390474,2,Habitant Drive (249),a
43.7463603,-79.5390474,2,Habitant Drive (418),a
43.7463659,-79.5588937,2,Brubeck Road (001),a
43.7463659,-79.5588937,2,Brubeck Road (225),a
43.7463745,-79.5529595,2,Stanwood Crescent (076),a
43.7463745,-79.5529595,2,Stanwood Crescent (238),a
43.7463774,-79.5487498,2,Lanyard Road (002),a
43.7463774,-79.5487498,2,Lanyard Road (002),a
43.7463774,-79.5487498,2,Lanyard Road (208),a
43.7463774,-79.5487498,2,Lanyard Road (208),a
43.7463908,-79.5516026,2,Ironwood Road (192),a
43.7463908,-79.5516026,2,Ironwood Road (584),a
43.7463939,-79.5488182,2,Lanyard Road (003),a
43.7463939,-79.5488182,2,Lanyard Road (003),a
43.7463939,-79.5488182,2,Lanyard Road (209),a
43.7463939,-79.5488182,2,Lanyard Road (209),a
43.7463959,-79.5480259,2,Lanyard Road (026),a
43.7463959,-79.5480259,2,Lanyard Road (026),a
43.7463959,-79.5480259,2,Lanyard Road (188),a
43.7463959,-79.5480259,2,Lanyard Road (188),a
43.7463961,-79.5577131,2,Ardwick Boulevard (823),a
43.7464057,-79.5262952,2,Oakdale Road (283),a
43.7464057,-79.5262952,2,Oakdale Road (381),a
43.7464135,-79.5151407,2,Frith Road (378),a
43.7464135,-79.5151407,2,Frith Road (847),a
43.7464157,-79.5439646,2,Windhill Crescent (053),a
43.7464157,-79.5439646,2,Windhill Crescent (215),a
43.7464159,-79.551453,2,Ironwood Road (193),a
43.7464159,-79.551453,2,Ironwood Road (585),a
43.746421,-79.5489027,2,Lanyard Road (004),a
43.746421,-79.5489027,2,Lanyard Road (004),a
43.746421,-79.5489027,2,Lanyard Road (210),a
43.746421,-79.5489027,2,Lanyard Road (210),a
43.746422,-79.5203038,2,Fennimore Crescent (343),a
43.746422,-79.5203038,2,Fennimore Crescent (681),a
43.7464453,-79.5530601,2,Stanwood Crescent (077),a
43.7464453,-79.5530601,2,Stanwood Crescent (239),a
43.7464476,-79.5598649,2,Peterson Drive (103),a
43.7464476,-79.5598649,2,Peterson Drive (566),a
43.7464543,-79.5566188,2,Blue Haven Crescent (135),a
43.7464543,-79.5566188,2,Blue Haven Crescent (330),a
43.7464559,-79.5489818,2,Lanyard Road (005),a
43.7464559,-79.5489818,2,Lanyard Road (211),a
43.7464672,-79.5203151,2,Fennimore Crescent (342),a
43.7464672,-79.5203151,2,Fennimore Crescent (680),a
43.7464735,-79.5588539,2,Brubeck Road (002),a
43.7464735,-79.5588539,2,Brubeck Road (226),a
43.7464956,-79.5490596,2,Lanyard Road (006),a
43.7464956,-79.5490596,2,Lanyard Road (212),a
43.7465139,-79.5436689,2,Windhill Crescent (054),a
43.7465139,-79.5436689,2,Windhill Crescent (216),a
43.7465305,-79.5203383,2,Fennimore Crescent (341),a
43.7465305,-79.5203383,2,Fennimore Crescent (679),a
43.7465324,-79.5204873,2,Fennimore Crescent (336),a
43.7465324,-79.5204873,2,Fennimore Crescent (674),a
43.7465343,-79.5565423,2,Blue Haven Crescent (136),a
43.7465343,-79.5565423,2,Blue Haven Crescent (331),a
43.7465411,-79.5204623,2,Fennimore Crescent (337),a
43.7465411,-79.5204623,2,Fennimore Crescent (675),a
43.7465422,-79.5263268,2,Oakdale Road (284),a
43.7465422,-79.5263268,2,Oakdale Road (382),a
43.7465488,-79.5203627,2,Fennimore Crescent (340),a
43.7465488,-79.5203627,2,Fennimore Crescent (678),a
43.7465499,-79.5435755,2,Windhill Crescent (055),a
43.7465499,-79.5435755,2,Windhill Crescent (217),a
43.7465518,-79.5491414,2,Lanyard Road (007),a
43.7465518,-79.5491414,2,Lanyard Road (213),a
43.7465522,-79.536852,2,Rivalda Road (117),a
43.7465522,-79.536852,2,Rivalda Road (117),a
43.7465522,-79.536852,2,Rivalda Road (361),a
43.7465522,-79.536852,2,Rivalda Road (361),a
43.7465581,-79.5203873,2,Fennimore Crescent (339),a
43.7465581,-79.5203873,2,Fennimore Crescent (677),a
43.7465585,-79.5204122,2,Fennimore Crescent (338),a
43.7465585,-79.5204122,2,Fennimore Crescent (676),a
43.7465625,-79.5599836,2,Peterson Drive (104),a
43.7465625,-79.5599836,2,Peterson Drive (567),a
43.746563,-79.5588145,2,Brubeck Road (003),a
43.746563,-79.5588145,2,Brubeck Road (227),a
43.7466081,-79.5599998,2,Peterson Drive (105),a
43.7466081,-79.5599998,2,Peterson Drive (568),a
43.7466177,-79.5492245,2,Lanyard Road (008),a
43.7466177,-79.5492245,2,Lanyard Road (214),a
43.7466296,-79.5434742,2,Windhill Crescent (056),a
43.7466296,-79.5434742,2,Windhill Crescent (218),a
43.7466485,-79.5468436,2,Lanyard Road (025),a
43.7466485,-79.5468436,2,Lanyard Road (187),a
43.7466485,-79.5468436,2,Lanyard Road (187),a
43.7466485,-79.5468436,2,Unser Gate (269),a
43.7466485,-79.5468436,2,Unser Gate (269),a
43.7466485,-79.5468436,2,Unser Gate (821),a
43.7466506,-79.5564774,2,Blue Haven Crescent (137),a
43.7466506,-79.5564774,2,Blue Haven Crescent (332),a
43.746665,-79.5599978,2,Peterson Drive (106),a
43.746665,-79.5599978,2,Peterson Drive (569),a
43.746671,-79.5588119,2,Brubeck Road (004),a
43.746671,-79.5588119,2,Brubeck Road (228),a
43.746671,-79.5533042,2,Stanwood Crescent (078),a
43.746671,-79.5533042,2,Stanwood Crescent (240),a
43.746676,-79.56029,2,Peterson Drive (114),a
43.746676,-79.56029,2,Peterson Drive (577),a
43.7466896,-79.541252,2,Weston Road (234),a
43.7466896,-79.541252,2,Weston Road (686),a
43.7466896,-79.541252,2,Weston Road (968),a
43.7466923,-79.5492983,2,Lanyard Road (009),a
43.7466923,-79.5492983,2,Lanyard Road (215),a
43.746703,-79.5465803,2,Lanyard Road (024),a
43.746703,-79.5465803,2,Lanyard Road (186),a
43.7467047,-79.5601999,2,Peterson Drive (113),a
43.7467047,-79.5601999,2,Peterson Drive (576),a
43.7467195,-79.5600063,2,Peterson Drive (107),a
43.7467195,-79.5600063,2,Peterson Drive (570),a
43.7467364,-79.5433723,2,Windhill Crescent (057),a
43.7467364,-79.5433723,2,Windhill Crescent (219),a
43.7467374,-79.560134,2,Peterson Drive (112),a
43.7467374,-79.560134,2,Peterson Drive (575),a
43.74674,-79.5564256,2,Blue Haven Crescent (138),a
43.74674,-79.5564256,2,Blue Haven Crescent (333),a
43.7467418,-79.5600284,2,Peterson Drive (108),a
43.7467418,-79.5600284,2,Peterson Drive (571),a
43.7467438,-79.5601164,2,Peterson Drive (574),a
43.7467457,-79.5263731,2,Eddystone Avenue (477),a
43.7467457,-79.5263731,2,Eddystone Avenue (987),a
43.7467457,-79.5263731,2,Oakdale Road (069),a
43.7467457,-79.5263731,2,Oakdale Road (204),a
43.7467518,-79.5600549,2,Peterson Drive (109),a
43.7467518,-79.5600549,2,Peterson Drive (572),a
43.7467524,-79.5600871,2,Peterson Drive (110),a
43.7467524,-79.5600871,2,Peterson Drive (573),a
43.7467582,-79.5493506,2,Lanyard Road (216),a
43.7467658,-79.5463075,2,Lanyard Road (023),a
43.7467658,-79.5463075,2,Lanyard Road (185),a
43.7467702,-79.5588219,2,Brubeck Road (005),a
43.7467702,-79.5588219,2,Brubeck Road (229),a
43.7467774,-79.5262307,2,Eddystone Avenue (302),a
43.7467774,-79.5262307,2,Eddystone Avenue (570),a
43.7467775,-79.5297674,2,Arrow Road (051),a
43.7467775,-79.5297674,2,Arrow Road (224),a
43.746785,-79.526382,2,Oakdale Road (183),a
43.746785,-79.526382,2,Oakdale Road (611),a
43.7467865,-79.5192515,2,Roseglen Crescent (711),a
43.7467865,-79.5192515,2,Roseglen Crescent (748),a
43.7467887,-79.5534016,2,Davelayne Road (272),a
43.7467887,-79.5534016,2,Davelayne Road (428),a
43.7467887,-79.5534016,2,Stanwood Crescent (291),a
43.7467887,-79.5534016,2,Stanwood Crescent (892),a
43.7468199,-79.5533345,2,Davelayne Road (835),a
43.7468199,-79.5533345,2,Davelayne Road (962),a
43.7468228,-79.5493882,2,Lanyard Road (090),a
43.7468228,-79.5493882,2,Lanyard Road (119),a
43.7468332,-79.5533061,2,Davelayne Road (834),a
43.7468332,-79.5533061,2,Davelayne Road (961),a
43.7468415,-79.5297822,2,Arrow Road (052),a
43.7468415,-79.5297822,2,Arrow Road (227),a
43.7468499,-79.5432988,2,Windhill Crescent (058),a
43.7468499,-79.5432988,2,Windhill Crescent (220),a
43.746852,-79.5588821,2,Brubeck Road (006),a
43.746852,-79.5588821,2,Brubeck Road (230),a
43.7468584,-79.5495103,2,Ironwood Road (097),a
43.7468584,-79.5495103,2,Ironwood Road (126),a
43.746859,-79.519287,2,Roseglen Crescent (712),a
43.746859,-79.519287,2,Roseglen Crescent (749),a
43.7468636,-79.5258435,2,Eddystone Avenue (037),a
43.7468636,-79.5258435,2,Eddystone Avenue (631),a
43.7468706,-79.5534718,2,Stanwood Crescent (292),a
43.7468706,-79.5534718,2,Stanwood Crescent (893),a
43.7468764,-79.5412958,2,Weston Road (289),a
43.7468764,-79.5412958,2,Weston Road (294),a
43.7468764,-79.5412958,2,Weston Road (351),a
43.7468764,-79.5412958,2,Weston Road (356),a
43.7468788,-79.5494209,2,Ironwood Road (194),a
43.7468788,-79.5494209,2,Ironwood Road (586),a
43.7468788,-79.5494209,2,Lanyard Road (011),a
43.7468788,-79.5494209,2,Lanyard Road (217),a
43.7469138,-79.5256182,2,Eddystone Avenue (038),a
43.7469138,-79.5256182,2,Eddystone Avenue (632),a
43.7469215,-79.5192482,2,Roseglen Crescent (713),a
43.7469215,-79.5192482,2,Roseglen Crescent (750),a
43.7469219,-79.5535134,2,Stanwood Crescent (293),a
43.7469219,-79.5535134,2,Stanwood Crescent (894),a
43.7469277,-79.553103,2,Davelayne Road (429),a
43.7469335,-79.5589174,2,Brubeck Road (007),a
43.7469335,-79.5589174,2,Brubeck Road (231),a
43.746941,-79.5298171,2,Arrow Road (053),a
43.746941,-79.5298171,2,Arrow Road (229),a
43.7469443,-79.5432274,2,Windhill Crescent (059),a
43.7469443,-79.5432274,2,Windhill Crescent (221),a
43.7469474,-79.5191606,2,Roseglen Crescent (714),a
43.7469474,-79.5191606,2,Roseglen Crescent (751),a
43.7469553,-79.5190735,2,Roseglen Crescent (715),a
43.7469553,-79.5190735,2,Roseglen Crescent (752),a
43.7469636,-79.5530118,2,Davelayne Road (274),a
43.7469636,-79.5530118,2,Davelayne Road (430),a
43.7469713,-79.5413172,2,Weston Road (292),a
43.7469713,-79.5413172,2,Weston Road (354),a
43.7469725,-79.5190109,2,Roseglen Crescent (716),a
43.7469725,-79.5190109,2,Roseglen Crescent (753),a
43.746982,-79.5535482,2,Stanwood Crescent (294),a
43.746982,-79.5535482,2,Stanwood Crescent (895),a
43.7469834,-79.5335443,2,Deerhide Crescent (588),a
43.7469834,-79.5335443,2,Deerhide Crescent (827),a
43.7469861,-79.5335054,2,Deerhide Crescent (014),a
43.7469861,-79.5335054,2,Deerhide Crescent (527),a
43.746987,-79.5588788,2,Brubeck Road (232),a
43.7469895,-79.5334561,2,Deerhide Crescent (587),a
43.7469895,-79.5334561,2,Deerhide Crescent (826),a
43.7470005,-79.5336191,2,Deerhide Crescent (589),a
43.7470005,-79.5336191,2,Deerhide Crescent (828),a
43.7470023,-79.5528857,2,Davelayne Road (275),a
43.7470023,-79.5528857,2,Davelayne Road (431),a
43.7470084,-79.5333534,2,Deerhide Crescent (586),a
43.7470084,-79.5333534,2,Deerhide Crescent (825),a
43.7470126,-79.5587664,2,Brubeck Road (009),a
43.7470126,-79.5587664,2,Brubeck Road (233),a
43.7470161,-79.5333071,2,Deerhide Crescent (585),a
43.7470161,-79.5333071,2,Deerhide Crescent (824),a
43.74702,-79.558642,2,Brubeck Road (010),a
43.74702,-79.558642,2,Brubeck Road (234),a
43.7470246,-79.553563,2,Stanwood Crescent (295),a
43.7470246,-79.553563,2,Stanwood Crescent (896),a
43.7470274,-79.5251113,2,Eddystone Avenue (464),a
43.7470274,-79.5251113,2,Eddystone Avenue (652),a
43.747032,-79.5336718,2,Deerhide Crescent (590),a
43.747032,-79.5336718,2,Deerhide Crescent (829),a
43.7470369,-79.5450541,2,Lanyard Road (022),a
43.7470369,-79.5450541,2,Lanyard Road (184),a
43.7470404,-79.5298519,2,Arrow Road (054),a
43.7470404,-79.5298519,2,Arrow Road (231),a
43.7470488,-79.5336847,2,Deerhide Crescent (015),a
43.7470488,-79.5336847,2,Deerhide Crescent (528),a
43.74705,-79.5431622,2,Windhill Crescent (060),a
43.74705,-79.5431622,2,Windhill Crescent (222),a
43.747068,-79.533082,2,Deerhide Crescent (013),a
43.747068,-79.533082,2,Deerhide Crescent (526),a
43.7470792,-79.533708,2,Deerhide Crescent (591),a
43.7470792,-79.533708,2,Deerhide Crescent (830),a
43.7470856,-79.5535778,2,Stanwood Crescent (296),a
43.7470856,-79.5535778,2,Stanwood Crescent (897),a
43.7471179,-79.524708,2,Eddystone Avenue (465),a
43.7471179,-79.524708,2,Eddystone Avenue (465),a
43.7471179,-79.524708,2,Eddystone Avenue (653),a
43.7471179,-79.524708,2,Eddystone Avenue (653),a
43.7471252,-79.5264592,2,Oakdale Road (000),a
43.7471332,-79.5447991,2,Lanyard Road (021),a
43.7471332,-79.5447991,2,Lanyard Road (183),a
43.7471332,-79.5447991,2,Lindylou Road (032),a
43.7471332,-79.5447991,2,Lindylou Road (194),a
43.7471374,-79.5246208,2,Eddystone Avenue (466),a
43.7471374,-79.5246208,2,Eddystone Avenue (466),a
43.7471374,-79.5246208,2,Eddystone Avenue (654),a
43.7471374,-79.5246208,2,Eddystone Avenue (654),a
43.7471482,-79.5431266,2,Windhill Crescent (061),a
43.7471482,-79.5431266,2,Windhill Crescent (223),a
43.7471583,-79.5299111,2,Arrow Road (055),a
43.7471583,-79.5299111,2,Arrow Road (233),a
43.7471702,-79.5521196,2,Davelayne Road (276),a
43.7471702,-79.5521196,2,Davelayne Road (432),a
43.7471759,-79.5574336,2,Ardwick Boulevard (824),a
43.7471759,-79.5574336,2,Ardwick Boulevard (828),a
43.7471759,-79.5574336,2,Ardwick Boulevard (863),a
43.7471759,-79.5574336,2,Ardwick Boulevard (873),a
43.7471759,-79.5574336,2,Brubeck Road (014),a
43.7471759,-79.5574336,2,Brubeck Road (238),a
43.7471814,-79.5578681,2,Brubeck Road (011),a
43.7471814,-79.5578681,2,Brubeck Road (235),a
43.7471829,-79.5446779,2,Lanyard Road (020),a
43.7471829,-79.5446779,2,Lanyard Road (182),a
43.7471832,-79.5575345,2,Brubeck Road (056),a
43.7471832,-79.5575345,2,Brubeck Road (823),a
43.7471866,-79.557582,2,Brubeck Road (237),a
43.7471897,-79.5578182,2,Brubeck Road (236),a
43.7472156,-79.5448658,2,Lindylou Road (033),a
43.7472156,-79.5448658,2,Lindylou Road (195),a
43.7472197,-79.5299554,2,Arrow Road (056),a
43.7472197,-79.5299554,2,Arrow Road (236),a
43.7472308,-79.5445712,2,Lanyard Road (019),a
43.7472308,-79.5445712,2,Lanyard Road (181),a
43.7472309,-79.5144583,2,Grandravine Drive (147),a
43.7472309,-79.5144583,2,Grandravine Drive (371),a
43.747241,-79.5241587,2,Eddystone Avenue (467),a
43.747241,-79.5241587,2,Eddystone Avenue (467),a
43.747241,-79.5241587,2,Eddystone Avenue (655),a
43.747241,-79.5241587,2,Eddystone Avenue (655),a
43.7472503,-79.5431132,2,Windhill Crescent (062),a
43.7472503,-79.5431132,2,Windhill Crescent (224),a
43.7472582,-79.5299832,2,Arrow Road (057),a
43.7472582,-79.5299832,2,Arrow Road (238),a
43.7472705,-79.5322046,2,Deerhide Crescent (580),a
43.7472705,-79.5322046,2,Deerhide Crescent (825),a
43.7472716,-79.5170784,2,Roseglen Crescent (722),a
43.7472716,-79.5170784,2,Roseglen Crescent (759),a
43.7472719,-79.5562068,2,Blue Haven Crescent (139),a
43.7472719,-79.5562068,2,Blue Haven Crescent (334),a
43.7473037,-79.5444243,2,Lanyard Road (018),a
43.7473037,-79.5444243,2,Lanyard Road (180),a
43.7473076,-79.5170776,2,Roseglen Crescent (721),a
43.7473076,-79.5170776,2,Roseglen Crescent (758),a
43.747314,-79.5140571,2,Grandravine Drive (242),a
43.747314,-79.5140571,2,Grandravine Drive (980),a
43.7473146,-79.5449486,2,Lindylou Road (034),a
43.7473146,-79.5449486,2,Lindylou Road (196),a
43.7473385,-79.5413934,2,Weston Road (291),a
43.7473385,-79.5413934,2,Weston Road (353),a
43.7473385,-79.5413934,2,Weston Road (978),a
43.7473388,-79.5561883,2,Blue Haven Crescent (140),a
43.7473388,-79.5561883,2,Blue Haven Crescent (335),a
43.7473491,-79.5431197,2,Windhill Crescent (063),a
43.7473491,-79.5431197,2,Windhill Crescent (225),a
43.7473494,-79.5300679,2,Arrow Road (058),a
43.7473494,-79.5300679,2,Arrow Road (240),a
43.7473555,-79.5172999,2,Roseglen Crescent (717),a
43.7473555,-79.5172999,2,Roseglen Crescent (754),a
43.7473619,-79.5171011,2,Roseglen Crescent (720),a
43.7473619,-79.5171011,2,Roseglen Crescent (757),a
43.7473661,-79.5449872,2,Lindylou Road (035),a
43.7473661,-79.5449872,2,Lindylou Road (197),a
43.7473782,-79.5235467,2,Eddystone Avenue (629),a
43.7473782,-79.5235467,2,Eddystone Avenue (629),a
